13427,30.607971549,0.0429999828339
13428,30.9196829796,0.0410001277924
13429,30.8999866247,0.0420000553131
13430,31.0446053743,0.0390000343323
13431,31.1521798372,0.0420000553131
13432,30.7984054089,0.039999961853
13433,30.915248394,0.0380001068115
13434,31.2462568283,0.050999879837
13435,30.8446019888,0.0410001277924
13436,30.6246399879,0.0419998168945
13437,30.8552473783,0.0420000553131
13438,31.2914013863,0.0469999313354
13439,31.0115963221,0.0429999828339
13440,30.4481208324,0.0390000343323
13441,31.1153620481,0.0490000247955
13442,30.8610111475,0.0410001277924
13443,30.7016611099,0.0450000762939
13444,30.7374298573,0.0320000648499
13445,30.6906044483,0.0499999523163
13446,31.2081366777,0.0429999828339
13447,30.8880567551,0.0369999408722
13448,31.0751467943,0.0529999732971
13449,30.9573560953,0.0450000762939
13450,30.7425886393,0.0409998893738
13451,30.8373600245,0.0410001277924
13452,30.8113604784,0.0420000553131
13453,30.8759331703,0.0469999313354
13454,31.0773491859,0.0420000553131
13455,30.9454321861,0.0419998168945
13456,31.2702983618,0.0409998893738
13457,31.0034245253,0.039999961853
13458,30.724170804,0.0400002002716
13459,31.3303291798,0.0490000247955
13460,31.0961872339,0.0409998893738
13461,31.0205072165,0.0499999523163
13462,31.0102969408,0.0490000247955
13463,30.9169501066,0.0390000343323
13464,30.7732462883,0.0499999523163
13465,30.7694494724,0.0420000553131
13466,31.1450868845,0.0479998588562
13467,31.0909837484,0.0440001487732
13468,31.2026917934,0.0360000133514
13469,31.1185926199,0.050999879837
13470,30.9406250715,0.0389997959137
13471,30.9493899345,0.0390000343323
13472,30.5966198444,0.055999994278
13473,30.6558787823,0.0440001487732
13474,31.0117423534,0.0449998378754
13475,30.9258550406,0.0410001277924
13476,30.9972584248,0.0429999828339
13477,31.0234606266,0.0419998168945
13478,30.683362484,0.0420000553131
13479,31.0103625059,0.0420000553131
13480,30.6889712811,0.0420000553131
13481,30.8950811625,0.039999961853
13482,30.8045446873,0.0390000343323
13483,31.117528677,0.039999961853
13484,31.0214102268,0.0460000038147
13485,30.6496232748,0.0440001487732
13486,31.0240775347,0.039999961853
13487,30.9187680483,0.0520000457764
13488,30.8519899845,0.0379998683929
13489,31.1356455088,0.0510001182556
13490,31.2059819698,0.0409998893738
13491,31.6247701645,0.0380001068115
13492,30.7928204536,0.0420000553131
13493,30.8065503836,0.048999786377
13494,31.2391102314,0.0430002212524
13495,30.9555858374,0.0479998588562
13496,30.6534618139,0.0480000972748
13497,30.9614568949,0.0439999103546
13498,30.9090822935,0.0380001068115
13499,31.4551204443,0.0499999523163
13500,30.8380872011,0.0409998893738
13501,31.154820323,0.0439999103546
13502,30.7084918022,0.039999961853
13503,31.5624713898,0.0440001487732
13504,30.6383818388,0.0390000343323
13505,30.9876948595,0.0490000247955
13506,30.7945638895,0.0429999828339
13507,30.6279540062,0.0369999408722
13508,30.9822142124,0.0420000553131
13509,30.8036327362,0.039999961853
13510,30.6579053402,0.0409998893738
13511,30.3807526827,0.0510001182556
13512,30.7655394077,0.0449998378754
13513,30.8404296637,0.0460000038147
13514,31.3114702702,0.0450000762939
13515,30.8930009604,0.0499999523163
13516,30.8904111385,0.0490000247955
13517,31.010761857,0.0420000553131
13518,30.9773534536,0.0439999103546
13519,30.8685094118,0.047000169754
13520,31.1342507601,0.0419998168945
13521,31.186157465,0.0440001487732
13522,30.6781619787,0.0449998378754
13523,30.8631122112,0.0409998893738
13524,30.7725280523,0.055999994278
13525,30.9352904558,0.0490000247955
13526,30.8154404163,0.0439999103546
13527,31.3910037279,0.0460000038147
13528,30.8631777763,0.0460000038147
13529,31.084433198,0.0350000858307
13530,30.9811770916,0.0390000343323
13531,30.9645056725,0.0419998168945
13532,30.9505671263,0.0490000247955
13533,30.9093147516,0.0390000343323
13534,31.3573092222,0.0750000476837
13535,30.8695703745,0.0820000171661
13536,30.8445930481,0.0629999637604
13537,30.8949649334,0.0609998703003
13538,30.9714227915,0.0490000247955
13539,31.0049265623,0.0480000972748
13540,30.6718677282,0.047000169754
13541,30.5495738983,0.0479998588562
13542,31.2294483185,0.0409998893738
13543,30.9623360634,0.0499999523163
13544,31.0441017151,0.0469999313354
13545,30.7784676552,0.0490000247955
13546,30.8693289757,0.0510001182556
13547,31.0709178448,0.0480000972748
13548,30.6796371937,0.0499999523163
13549,30.7919740677,0.0480000972748
13550,30.5946260691,0.0550000667572
13551,31.3979685307,0.0590000152588
13552,30.8333605528,0.055999994278
13553,30.6063145399,0.0599999427795
13554,30.7887285948,0.0569999217987
13555,30.9767514467,0.0670001506805
13556,31.1551123857,0.0629999637604
13557,30.6541502476,0.0519998073578
13558,30.7653188705,0.0460000038147
13559,31.108006835,0.0449998378754
13560,30.9414774179,0.0449998378754
13561,30.9368044138,0.0429999828339
13562,30.7353943586,0.0419998168945
13563,30.5397123098,0.0439999103546
13564,31.0717821121,0.0750000476837
13565,31.0440808535,0.0899999141693
13566,30.7606637478,0.061999797821
13567,30.5712848902,0.0519998073578
13568,30.9829026461,0.0590000152588
13569,30.6874811649,0.0599999427795
13570,30.8586329222,0.0540001392365
13571,30.4880917072,0.0620000362396
13572,30.6410580873,0.0590000152588
13573,30.7637006044,0.0650000572205
13574,31.2913626432,0.0680000782013
13575,30.8095574379,0.069000005722
13576,31.0215324163,0.0599999427795
13577,30.9783160686,0.0590000152588
13578,31.2284201384,0.0729999542236
13579,31.2178403139,0.0539999008179
13580,30.3596556187,0.0549998283386
13581,30.9814721346,0.0479998588562
13582,30.57949543,0.0490000247955
13583,30.7769596577,0.0519998073578
13584,30.8941930532,0.0520000457764
13585,30.4957509041,0.0510001182556
13586,31.0024172068,0.050999879837
13587,30.9199184179,0.0520000457764
13588,31.1395317316,0.0529999732971
13589,30.7816803455,0.0469999313354
13590,31.0871273279,0.0450000762939
13591,30.9829711914,0.0460000038147
13592,30.7438701391,0.0469999313354
13593,30.8722794056,0.0520000457764
13594,30.7063609362,0.0469999313354
13595,30.6127935648,0.0450000762939
13596,30.6953132153,0.0450000762939
13597,30.5812954903,0.0460000038147
13598,30.8943361044,0.0460000038147
13599,30.4912775755,0.0450000762939
13600,30.7166337967,0.0480000972748
13601,30.7765066624,0.0469999313354
13602,30.7672232389,0.0439999103546
13603,30.5634409189,0.0460000038147
13604,30.5599629879,0.047000169754
13605,31.111651659,0.0469999313354
13606,30.8028995991,0.0459997653961
13607,30.8715999126,0.0450000762939
13608,30.9026688337,0.0420000553131
13609,30.4709047079,0.0419998168945
13610,30.9203058481,0.0449998378754
13611,30.6819081306,0.047000169754
13612,30.7699114084,0.0469999313354
13613,30.9312313795,0.0450000762939
13614,30.7752996683,0.0469999313354
13615,30.938026309,0.0450000762939
13616,30.8002859354,0.0590000152588
13617,31.0891479254,0.0500001907349
13618,30.6120246649,0.0469999313354
13619,30.8218032122,0.047000169754
13620,30.5973261595,0.0460000038147
13621,30.5440187454,0.0540001392365
13622,31.1211556196,0.0439999103546
13623,31.0200810432,0.0460000038147
13624,30.5249869823,0.047000169754
13625,31.0175597668,0.0460000038147
13626,30.9519946575,0.0450000762939
13627,31.2262684107,0.0450000762939
13628,31.2369823456,0.0420000553131
13629,30.6982338428,0.0439999103546
13630,31.0600966215,0.0500001907349
13631,30.6751400232,0.0469999313354
13632,31.0512453318,0.0460000038147
13633,30.771151185,0.0469999313354
13634,30.6051194668,0.0450000762939
13635,31.2576025724,0.0469999313354
13636,31.1233818531,0.0469999313354
13637,31.1705559492,0.0479998588562
13638,31.1281681061,0.0540001392365
13639,31.5174847841,0.0469999313354
13640,30.6417405605,0.0450000762939
13641,30.8592587709,0.0430002212524
13642,30.8996468782,0.0499999523163
13643,30.9828668833,0.0510001182556
13644,31.0951054096,0.0450000762939
13645,30.8331429958,0.0459997653961
13646,30.7115226984,0.0449998378754
13647,30.7648450136,0.0490000247955
13648,30.8944940567,0.0449998378754
13649,31.0198515654,0.0439999103546
13650,30.7596594095,0.0460000038147
13651,31.3193976879,0.047000169754
13652,30.5144548416,0.0460000038147
13653,30.7164251804,0.0450000762939
13654,30.7746142149,0.0449998378754
13655,30.4029732943,0.0429999828339
13656,30.680218339,0.0450000762939
13657,31.1290800571,0.0469999313354
13658,31.0925543308,0.047000169754
13659,31.0336560011,0.0449998378754
13660,31.010645628,0.0500001907349
13661,30.4028570652,0.0480000972748
13662,30.8717280626,0.0460000038147
13663,30.7295054197,0.0469999313354
13664,30.8476865292,0.047000169754
13665,30.7484388351,0.0460000038147
13666,30.9717088938,0.0490000247955
13667,30.9706807137,0.0499999523163
13668,31.3365131617,0.0490000247955
13669,30.9136658907,0.0420000553131
13670,30.9187322855,0.0469999313354
13671,30.7219743729,0.0480000972748
13672,30.8362901211,0.0469999313354
13673,30.9304118156,0.0469999313354
13674,30.7487249374,0.0430002212524
13675,30.5393010378,0.0429999828339
13676,31.2163382769,0.0420000553131
13677,30.7844460011,0.0460000038147
13678,30.6849598885,0.0450000762939
13679,30.9579998255,0.0450000762939
13680,30.8445394039,0.0460000038147
13681,30.8137089014,0.0420000553131
13682,31.026506424,0.0490000247955
13683,30.6080013514,0.0499999523163
13684,30.7459771633,0.0460000038147
13685,30.9629589319,0.0490000247955
13686,31.1035662889,0.0439999103546
13687,31.0031920671,0.0480000972748
13688,30.9505820274,0.0479998588562
13689,30.9077948332,0.0480000972748
13690,30.5113971233,0.0519998073578
13691,31.0657888651,0.050999879837
13692,30.6166499853,0.0460000038147
13693,30.5775403976,0.0460000038147
13694,31.2308520079,0.0480000972748
13695,30.561286211,0.0480000972748
13696,31.1498254538,0.0590000152588
13697,30.9359431267,0.0529999732971
13698,31.0648858547,0.050999879837
13699,30.9077650309,0.0550000667572
13700,30.7901322842,0.0479998588562
13701,30.5083721876,0.0460000038147
13702,31.2831610441,0.0510001182556
13703,30.8584570885,0.0659999847412
13704,30.8497309685,0.058000087738
13705,30.9025138617,0.0520000457764
13706,30.7311177254,0.0550000667572
13707,30.8740079403,0.0529999732971
13708,30.9873908758,0.0679998397827
13709,30.9362262487,0.0659999847412
13710,30.5004149675,0.0650000572205
13711,30.6470692158,0.0610001087189
13712,30.6723624468,0.0529999732971
13713,30.9534043074,0.0539999008179
13714,30.9993356466,0.0519998073578
13715,30.5916696787,0.0469999313354
13716,30.6740999222,0.0450000762939
13717,30.7197153568,0.0520000457764
13718,30.6094676256,0.0540001392365
13719,31.1439692974,0.0539999008179
13720,30.7587563992,0.0539999008179
13721,30.9311896563,0.0500001907349
13722,30.8941543102,0.0659999847412
13723,30.6492984295,0.055999994278
13724,31.0684919357,0.0490000247955
13725,30.7051390409,0.0469999313354
13726,30.6938707829,0.047000169754
13727,30.8589041233,0.0539999008179
13728,30.9480249882,0.0499999523163
13729,30.8953762054,0.0540001392365
13730,30.8917015791,0.0569999217987
13731,30.8649539948,0.0700001716614
13732,31.2293916941,0.0539999008179
13733,30.9632986784,0.0649998188019
13734,31.0594171286,0.0600001811981
13735,31.0952305794,0.0620000362396
13736,31.5199822187,0.0569999217987
13737,31.0082614422,0.0629999637604
13738,30.8250248432,0.0520000457764
13739,30.7859480381,0.0929999351501
13740,30.7291388512,0.0520000457764
13741,30.7995975018,0.0510001182556
13742,30.6569695473,0.0510001182556
13743,30.9555739164,0.0569999217987
13744,30.6630045176,0.0780000686646
13745,31.0175836086,0.0730001926422
13746,30.8300465345,0.0469999313354
13747,30.7306438684,0.0460000038147
13748,30.8614253998,0.0460000038147
13749,30.7209342718,0.0479998588562
13750,30.72014153,0.047000169754
13751,31.0481995344,0.0460000038147
13752,31.144964695,0.0480000972748
13753,31.0155451298,0.0529999732971
13754,31.1168074608,0.0450000762939
13755,30.6004822254,0.0480000972748
13756,30.6205242872,0.0469999313354
13757,31.0623973608,0.0460000038147
13758,30.9277027845,0.0479998588562
13759,30.7973325253,0.048999786377
13760,30.2618891001,0.050999879837
13761,30.8288514614,0.0429999828339
13762,30.6854903698,0.0450000762939
13763,30.6855291128,0.0460000038147
13764,30.8567613363,0.0460000038147
13765,31.0300469398,0.0460000038147
13766,30.6188344955,0.0440001487732
13767,30.992102623,0.0439999103546
13768,30.5959105492,0.0439999103546
13769,31.071472168,0.0450000762939
13770,30.7921200991,0.0439999103546
13771,30.7794421911,0.0429999828339
13772,30.6904554367,0.0450000762939
13773,30.4742664099,0.0439999103546
13774,30.643299222,0.0429999828339
13775,30.8361619711,0.0420000553131
13776,30.2096307278,0.0460000038147
13777,30.913579464,0.047000169754
13778,31.3055068254,0.0490000247955
13779,30.8022469282,0.0480000972748
13780,30.8327615261,0.0429999828339
13781,30.7849049568,0.0429999828339
13782,31.2021791935,0.0539999008179
13783,30.9073120356,0.047000169754
13784,30.8335453272,0.0469999313354
13785,30.9897094965,0.0439999103546
13786,30.4781347513,0.0450000762939
13787,30.7010382414,0.0420000553131
13788,30.9123665094,0.0429999828339
13789,30.5324703455,0.0450000762939
13790,31.3022583723,0.0440001487732
13791,30.9566110373,0.0439999103546
13792,31.1038047075,0.0439999103546
13793,30.6248694658,0.0450000762939
13794,31.0361266136,0.0429999828339
13795,30.8633774519,0.0450000762939
13796,30.9280246496,0.0460000038147
13797,30.7125270367,0.0479998588562
13798,30.9555441141,0.0460000038147
13799,30.6120306253,0.0429999828339
13800,31.2711298466,0.0490000247955
13801,30.7139694691,0.0429999828339
13802,31.0153633356,0.0460000038147
13803,30.7985663414,0.0480000972748
13804,30.7231843472,0.0460000038147
13805,30.8729439974,0.0569999217987
13806,30.4692327976,0.0429999828339
13807,30.7685494423,0.0480000972748
13808,30.7907700539,0.0429999828339
13809,30.4284781218,0.0460000038147
13810,30.667629838,0.0460000038147
13811,30.8181017637,0.0429999828339
13812,30.7542175055,0.0449998378754
13813,30.5132418871,0.0409998893738
13814,30.8162480593,0.0420000553131
13815,30.7131767273,0.0429999828339
13816,30.7684272528,0.0450000762939
13817,31.2904000282,0.0450000762939
13818,30.6016415358,0.0429999828339
13819,30.6089103222,0.0479998588562
13820,31.0324341059,0.0420000553131
13821,30.8900386095,0.0429999828339
13822,31.0698121786,0.058000087738
13823,30.6767731905,0.055999994278
13824,30.7971119881,0.0479998588562
13825,30.2779167891,0.0460000038147
13826,30.9010088444,0.0499999523163
13827,30.4632127285,0.0529999732971
13828,30.9495806694,0.0469999313354
13829,31.0208857059,0.047000169754
13830,30.8073788881,0.0449998378754
13831,31.0796827078,0.0440001487732
13832,30.3473263979,0.0420000553131
13833,30.8147281408,0.0450000762939
13834,30.4742753506,0.0410001277924
13835,31.0297191143,0.0469999313354
13836,30.7219147682,0.0450000762939
13837,30.6876838207,0.0440001487732
13838,31.0196489096,0.0639998912811
13839,30.7960689068,0.0599999427795
13840,30.9583932161,0.0600001811981
13841,30.7735919952,0.050999879837
13842,30.6087076664,0.061999797821
13843,30.5299252272,0.0539999008179
13844,30.6879967451,0.0560002326965
13845,30.6799083948,0.0590000152588
13846,30.9304982424,0.0860002040863
13847,30.9337168932,0.0829999446869
13848,30.8135181665,0.0859999656677
13849,30.5237114429,0.0769999027252
13850,30.1827728748,0.0780000686646
13851,30.7008892298,0.0730001926422
13852,30.4001331329,0.0599999427795
13853,30.9585392475,0.0460000038147
13854,30.2737623453,0.0449998378754
13855,30.2914321423,0.0479998588562
13856,30.6500971317,0.0480000972748
13857,30.7201772928,0.0539999008179
13858,31.0147941113,0.0599999427795
13859,30.6299000978,0.0480000972748
13860,30.7867288589,0.0420000553131
13861,30.5211514235,0.0439999103546
13862,30.7490229607,0.0449998378754
13863,30.6869596243,0.0429999828339
13864,31.0297697783,0.050999879837
13865,30.6794434786,0.0570001602173
13866,31.0012638569,0.0490000247955
13867,30.7111799717,0.0439999103546
13868,30.304440856,0.0450000762939
13869,30.0740003586,0.0460000038147
13870,30.5378973484,0.0460000038147
13871,30.9617191553,0.047000169754
13872,30.9721976519,0.039999961853
13873,30.9013783932,0.0429999828339
13874,31.0435533524,0.0420000553131
13875,30.8672040701,0.0550000667572
13876,30.5896341801,0.0480000972748
13877,29.8816591501,0.0450000762939
13878,31.132158637,0.0450000762939
13879,30.4058969021,0.0420000553131
13880,31.0252487659,0.0439999103546
13881,30.8114737272,0.0420000553131
13882,31.1019867659,0.0429999828339
13883,30.9951663017,0.0429999828339
13884,30.7406693697,0.0429999828339
13885,31.1562091112,0.0429999828339
13886,30.8308839798,0.0410001277924
13887,30.9934198856,0.039999961853
13888,30.5670917034,0.0570001602173
13889,30.872425437,0.0499999523163
13890,30.6182652712,0.0480000972748
13891,30.7496130466,0.0429999828339
13892,30.5573403835,0.0540001392365
13893,30.705472827,0.0529999732971
13894,30.3826391697,0.0539999008179
13895,30.8129966259,0.0460000038147
13896,30.8625757694,0.0460000038147
13897,30.7160973549,0.0739998817444
13898,30.9982419014,0.0780000686646
13899,31.1178088188,0.0900001525879
13900,30.840665102,0.0620000362396
13901,30.6807667017,0.0460000038147
13902,30.9302061796,0.050999879837
13903,30.967310071,0.0450000762939
13904,30.99142313,0.0480000972748
13905,30.7983756065,0.0429999828339
13906,30.7387948036,0.0480000972748
13907,30.4231762886,0.0800001621246
13908,30.520170927,0.0809998512268
13909,30.5893659592,0.0759999752045
13910,30.8640658855,0.0510001182556
13911,30.9489935637,0.0440001487732
13912,30.501383543,0.0390000343323
13913,31.1071693897,0.039999961853
13914,30.3317904472,0.0389997959137
13915,30.6484878063,0.0419998168945
13916,30.7947933674,0.0420000553131
13917,30.9562087059,0.0460000038147
13918,30.6553602219,0.0439999103546
13919,31.2895208597,0.0389997959137
13920,30.8061808348,0.039999961853
13921,30.5700808764,0.039999961853
13922,30.7807683945,0.0419998168945
13923,31.010940671,0.0440001487732
13924,30.5635422468,0.0439999103546
13925,30.6258589029,0.0420000553131
13926,30.3618311882,0.0439999103546
13927,30.7684391737,0.0440001487732
13928,30.93136549,0.0460000038147
13929,30.9402287006,0.0490000247955
13930,30.7179540396,0.0460000038147
13931,30.8317840099,0.0420000553131
13932,30.9702247381,0.0440001487732
13933,30.5883616209,0.0409998893738
13934,30.8207809925,0.0429999828339
13935,30.7799428701,0.0460000038147
13936,30.6531786919,0.0440001487732
13937,30.4353773594,0.0439999103546
13938,30.542626977,0.0479998588562
13939,30.4571479559,0.0450000762939
13940,30.9642195702,0.0460000038147
13941,30.8813929558,0.0420000553131
13942,30.7242244482,0.0439999103546
13943,30.6091010571,0.0449998378754
13944,30.3744256496,0.0430002212524
13945,30.481672287,0.0429999828339
13946,30.9060901403,0.0450000762939
13947,30.6141912937,0.0420000553131
13948,30.7276189327,0.0429999828339
13949,30.8358877897,0.0460000038147
13950,30.6991279125,0.0429999828339
13951,30.5326789618,0.0429999828339
13952,30.2083581686,0.0499999523163
13953,30.4226249456,0.0450000762939
13954,30.8702558279,0.039999961853
13955,30.4731488228,0.0520000457764
13956,30.9274047613,0.0439999103546
13957,30.4043322802,0.0419998168945
13958,31.0715913773,0.0409998893738
13959,30.5720746517,0.0410001277924
13960,30.8642566204,0.0460000038147
13961,30.3393483162,0.0420000553131
13962,30.9535264969,0.0429999828339
13963,30.7347714901,0.0429999828339
13964,30.6933581829,0.039999961853
13965,30.7368785143,0.0429999828339
13966,30.6324571371,0.0409998893738
13967,30.8219820261,0.0429999828339
13968,30.3618550301,0.0420000553131
13969,30.9838801622,0.0450000762939
13970,30.1992297173,0.0469999313354
13971,30.6121230125,0.0439999103546
13972,30.5667579174,0.0460000038147
13973,30.6719332933,0.0409998893738
13974,31.1005860567,0.0429999828339
13975,30.4529130459,0.050999879837
13976,30.5146187544,0.0469999313354
13977,30.4850548506,0.0469999313354
13978,30.4770022631,0.0439999103546
13979,30.54651618,0.0460000038147
13980,30.8645129204,0.0420000553131
13981,31.1885505915,0.0439999103546
13982,30.9509962797,0.0429999828339
13983,30.6191653013,0.0429999828339
13984,30.6305795908,0.0430002212524
13985,30.9807181358,0.0429999828339
13986,31.163713336,0.0429999828339
13987,30.9432774782,0.0420000553131
13988,30.4816663265,0.0429999828339
13989,30.8985173702,0.0439999103546
13990,30.9999138117,0.0480000972748
13991,30.7882785797,0.0510001182556
13992,30.5072814226,0.0429999828339
13993,30.8905780315,0.0440001487732
13994,30.6776583195,0.0440001487732
13995,30.7319104671,0.0539999008179
13996,30.4511278868,0.0539999008179
13997,30.7085096836,0.0490000247955
13998,30.9751093388,0.0510001182556
13999,30.6045264006,0.0449998378754
14000,30.1736205816,0.0429999828339
14001,30.5414617062,0.0409998893738
14002,30.4700791836,0.0429999828339
14003,30.7828128338,0.0420000553131
14004,30.8407843113,0.0450000762939
14005,30.6100457907,0.0420000553131
14006,30.9390217066,0.0410001277924
14007,30.8585196733,0.0460000038147
14008,30.5365681648,0.0429999828339
14009,30.7778716087,0.0419998168945
14010,31.0692757368,0.0420000553131
14011,30.684748292,0.0440001487732
14012,30.1432192326,0.0409998893738
14013,30.6124746799,0.0429999828339
14014,30.7905256748,0.0449998378754
14015,30.6051135063,0.0460000038147
14016,30.5673807859,0.0569999217987
14017,30.4454118013,0.0419998168945
14018,30.4416686296,0.0460000038147
14019,30.7978510857,0.0419998168945
14020,30.6370675564,0.0419998168945
14021,30.6962102652,0.0539999008179
14022,30.8770030737,0.0780000686646
14023,30.7399481535,0.0769999027252
14024,30.439427495,0.0469999313354
14025,30.6719243526,0.039999961853
14026,30.9123814106,0.0409998893738
14027,30.6842952967,0.0440001487732
14028,31.0269504786,0.0449998378754
14029,30.9649407864,0.0420000553131
14030,30.6923389435,0.0419998168945
14031,30.5537521839,0.0390000343323
14032,30.5546939373,0.0390000343323
14033,31.0099244118,0.0410001277924
14034,30.3284525871,0.0549998283386
14035,30.6826621294,0.0720000267029
14036,30.2323251963,0.0750000476837
14037,30.7519257069,0.0539999008179
14038,31.0000807047,0.0400002002716
14039,30.5117279291,0.0409998893738
14040,30.8502674103,0.0410001277924
14041,30.6404411793,0.0460000038147
14042,31.0252130032,0.0440001487732
14043,30.9047907591,0.0429999828339
14044,30.8665841818,0.0450000762939
14045,30.1189899445,0.0410001277924
14046,30.6498646736,0.0429999828339
14047,30.8601558208,0.0420000553131
14048,30.6517034769,0.0429999828339
14049,30.4326087236,0.0410001277924
14050,30.4006040096,0.0440001487732
14051,31.0387223959,0.0449998378754
14052,30.8433175087,0.0449998378754
14053,31.1080515385,0.0500001907349
14054,30.4129749537,0.0439999103546
14055,30.1778495312,0.0420000553131
14056,30.3321361542,0.0430002212524
14057,30.3074449301,0.039999961853
14058,30.7422608137,0.039999961853
14059,30.8690786362,0.0410001277924
14060,30.2987128496,0.0599999427795
14061,30.8025032282,0.0759999752045
14062,30.5027157068,0.0780000686646
14063,30.7475835085,0.0480000972748
14064,30.6326001883,0.0420000553131
14065,30.5685192347,0.0410001277924
14066,30.6330025196,0.0420000553131
14067,30.6015491486,0.0429999828339
14068,30.5352538824,0.0440001487732
14069,30.5106014013,0.0429999828339
14070,30.834954977,0.0420000553131
14071,30.8497130871,0.0420000553131
14072,30.451348424,0.0419998168945
14073,30.9616088867,0.0429999828339
14074,30.8503955603,0.0420000553131
14075,30.8162778616,0.0429999828339
14076,30.8157324791,0.0419998168945
14077,31.1984181404,0.0450000762939
14078,30.5897116661,0.0420000553131
14079,31.0156732798,0.0420000553131
14080,30.4129034281,0.0429999828339
14081,30.5681765079,0.0429999828339
14082,30.4789304733,0.048999786377
14083,30.7741701603,0.0490000247955
14084,30.3814142942,0.0460000038147
14085,30.6552231312,0.0440001487732
14086,30.7212471962,0.0450000762939
14087,31.0404002666,0.0450000762939
14088,30.4182201624,0.0429999828339
14089,30.5891603231,0.0440001487732
14090,30.5463075638,0.0409998893738
14091,30.3378462791,0.0550000667572
14092,30.8570891619,0.0680000782013
14093,30.7623058558,0.0809998512268
14094,31.1010301113,0.0490000247955
14095,30.7364881039,0.0420000553131
14096,30.3090453148,0.0429999828339
14097,30.7828873396,0.039999961853
14098,30.6835561991,0.0390000343323
14099,30.5135637522,0.039999961853
14100,30.495634675,0.0419998168945
14101,30.8173030615,0.0420000553131
14102,30.37558496,0.0439999103546
14103,30.7153820992,0.0429999828339
14104,30.7627826929,0.0450000762939
14105,30.8135807514,0.0420000553131
14106,30.9287428856,0.039999961853
14107,30.1729559898,0.0440001487732
14108,30.4174005985,0.0449998378754
14109,30.66175282,0.0420000553131
14110,30.5242270231,0.0429999828339
14111,30.5521279573,0.0420000553131
14112,30.7020306587,0.0420000553131
14113,30.1256686449,0.0429999828339
14114,30.5313766003,0.0420000553131
14115,30.4812848568,0.0460000038147
14116,30.8738946915,0.0409998893738
14117,30.2792429924,0.0449998378754
14118,30.8351457119,0.0419998168945
14119,30.5987477303,0.0490000247955
14120,30.5325567722,0.0529999732971
14121,30.5799931288,0.0600001811981
14122,31.3323050737,0.0479998588562
14123,30.5994272232,0.0490000247955
14124,30.5491089821,0.0490000247955
14125,30.1684528589,0.0439999103546
14126,30.878958106,0.0440001487732
14127,30.5051356554,0.0539999008179
14128,30.6855380535,0.0460000038147
14129,30.8961331844,0.0439999103546
14130,30.8002114296,0.0450000762939
14131,30.6521356106,0.0440001487732
14132,30.5949836969,0.0439999103546
14133,30.7207763195,0.0429999828339
14134,30.5129647255,0.0420000553131
14135,30.4811418056,0.0480000972748
14136,30.4085582495,0.0450000762939
14137,30.9355527163,0.0429999828339
14138,30.8557659388,0.0460000038147
14139,30.368500948,0.0460000038147
14140,30.3654611111,0.0529999732971
14141,31.0249149799,0.0490000247955
14142,30.4949253798,0.058000087738
14143,30.7334423065,0.0490000247955
14144,30.5428653955,0.0499999523163
14145,30.5817872286,0.0520000457764
14146,30.7161092758,0.0510001182556
14147,30.9179931879,0.0469999313354
14148,30.0157904625,0.0460000038147
14149,30.8520406485,0.0529999732971
14150,30.6439995766,0.0469999313354
14151,30.6568473577,0.0429999828339
14152,30.5175602436,0.0439999103546
14153,30.9364497662,0.0480000972748
14154,30.4606944323,0.0460000038147
14155,30.4874360561,0.0490000247955
14156,30.6554198265,0.0500001907349
14157,30.2686035633,0.0599999427795
14158,31.1332136393,0.0499999523163
14159,30.5111438036,0.0620000362396
14160,30.8409452438,0.0840001106262
14161,30.7781130075,0.0629999637604
14162,31.0199588537,0.0620000362396
14163,30.6719243526,0.0639998912811
14164,30.441993475,0.0479998588562
14165,31.0365974903,0.0449998378754
14166,30.958673358,0.0520000457764
14167,30.290839076,0.0510001182556
14168,30.8732181787,0.0550000667572
14169,30.425786972,0.058000087738
14170,30.8622270823,0.0460000038147
14171,30.7064443827,0.047000169754
14172,30.6695491076,0.0449998378754
14173,30.6666344404,0.0469999313354
14174,30.2846312523,0.0510001182556
14175,30.3779184818,0.0499999523163
14176,30.5520325899,0.0539999008179
14177,30.5267333984,0.0450000762939
14178,30.6606471539,0.058000087738
14179,30.6688219309,0.0429999828339
14180,30.4099023342,0.0440001487732
14181,31.0667425394,0.0439999103546
14182,30.8806568384,0.0429999828339
14183,31.1269462109,0.0450000762939
14184,30.6598186493,0.0410001277924
14185,30.8417052031,0.0460000038147
14186,30.4033368826,0.0440001487732
14187,31.0623198748,0.0460000038147
14188,30.7629287243,0.0450000762939
14189,30.9565782547,0.0469999313354
14190,30.7291209698,0.0600001811981
14191,30.9799313545,0.0490000247955
14192,30.9127062559,0.0479998588562
14193,30.7128787041,0.0479998588562
14194,30.9110224247,0.050999879837
14195,30.7562500238,0.058000087738
14196,30.3031563759,0.0590000152588
14197,30.7440310717,0.0549998283386
14198,30.9127420187,0.0429999828339
14199,31.1058074236,0.050999879837
14200,30.6529968977,0.0859999656677
14201,30.2738666534,0.0780000686646
14202,30.6035578251,0.0639998912811
14203,31.0806035995,0.0400002002716
14204,30.6080758572,0.0420000553131
14205,30.4209291935,0.0409998893738
14206,30.4308146238,0.0460000038147
14207,30.8144420385,0.0549998283386
14208,30.9016168118,0.069000005722
14209,30.6350111961,0.0550000667572
14210,30.6806892157,0.0590000152588
